2.311282958980000046e+02,4.210906066890000261e+02,7.600000000000000089e-01,-6.500000000000000222e-01,1.199999999999999956e-01,9.899999999999999911e-01,8.699999999999999956e-01,2.546999999999999886e+01,2.800000000000000266e-01,5.300000000000000266e-01,5.578000000000000114e+01,2.719000000000000128e+01,1.030000000000000027e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.799999999999999822e-01,8.800000000000000044e-01,2.060000000000000053e+00,5.600000000000000533e-01,1.900000000000000022e-01,1.600000000000000033e-01,2.399999999999999911e-01,1.700000000000000122e-01,1.020000000000000018e+00
2.313421630859999993e+02,4.208707275389999722e+02,7.600000000000000089e-01,-6.500000000000000222e-01,1.199999999999999956e-01,9.899999999999999911e-01,8.900000000000000133e-01,2.519999999999999929e+01,2.800000000000000266e-01,5.400000000000000355e-01,5.586999999999999744e+01,2.714000000000000057e+01,1.030000000000000027e+00,-5.300000000000000266e-01,8.499999999999999778e-01,-5.000000000000000000e-01,8.599999999999999867e-01,2.089999999999999858e+00,6.899999999999999467e-01,1.700000000000000122e-01,1.400000000000000133e-01,3.300000000000000155e-01,2.000000000000000111e-01,1.010000000000000009e+00
2.315255126950000033e+02,4.207607727050000221e+02,7.800000000000000266e-01,-6.199999999999999956e-01,1.199999999999999956e-01,9.899999999999999911e-01,9.100000000000000311e-01,2.519000000000000128e+01,2.800000000000000266e-01,5.400000000000000355e-01,5.596000000000000085e+01,2.708999999999999986e+01,1.030000000000000027e+00,-5.799999999999999600e-01,8.100000000000000533e-01,-5.400000000000000355e-01,8.399999999999999689e-01,2.129999999999999893e+00,8.199999999999999512e-01,1.600000000000000033e-01,1.300000000000000044e-01,4.000000000000000222e-01,2.500000000000000000e-01,1.020000000000000018e+00
2.317088317870000083e+02,4.205683898930000169e+02,8.399999999999999689e-01,-5.400000000000000355e-01,1.199999999999999956e-01,9.899999999999999911e-01,9.300000000000000488e-01,2.498999999999999844e+01,2.800000000000000266e-01,5.400000000000000355e-01,5.603999999999999915e+01,2.703999999999999915e+01,1.030000000000000027e+00,-7.099999999999999645e-01,7.099999999999999645e-01,-5.799999999999999600e-01,8.100000000000000533e-01,2.200000000000000178e+00,1.080000000000000071e+00,1.799999999999999933e-01,1.199999999999999956e-01,4.600000000000000200e-01,2.600000000000000089e-01,1.020000000000000018e+00
2.318616333010000119e+02,4.204034423830000264e+02,8.000000000000000444e-01,-5.999999999999999778e-01,1.199999999999999956e-01,9.899999999999999911e-01,9.399999999999999467e-01,2.485999999999999943e+01,2.800000000000000266e-01,5.500000000000000444e-01,5.610999999999999943e+01,2.698999999999999844e+01,1.030000000000000027e+00,-6.999999999999999556e-01,7.099999999999999645e-01,-5.999999999999999778e-01,8.000000000000000444e-01,2.220000000000000195e+00,1.350000000000000089e+00,1.900000000000000022e-01,1.199999999999999956e-01,5.200000000000000178e-01,2.999999999999999889e-01,1.020000000000000018e+00
2.320144042969999987e+02,4.202935180659999901e+02,7.600000000000000089e-01,-6.500000000000000222e-01,1.199999999999999956e-01,9.899999999999999911e-01,9.599999999999999645e-01,2.462000000000000099e+01,2.800000000000000266e-01,5.500000000000000444e-01,5.617000000000000171e+01,2.694999999999999929e+01,1.020000000000000018e+00,-7.299999999999999822e-01,6.800000000000000488e-01,-5.999999999999999778e-01,8.000000000000000444e-01,2.229999999999999982e+00,1.370000000000000107e+00,1.700000000000000122e-01,1.300000000000000044e-01,5.799999999999999600e-01,3.200000000000000067e-01,1.020000000000000018e+00
2.321671752930000139e+02,4.202110595699999749e+02,7.800000000000000266e-01,-6.300000000000000044e-01,1.199999999999999956e-01,9.899999999999999911e-01,9.799999999999999822e-01,2.437999999999999901e+01,2.800000000000000266e-01,5.500000000000000444e-01,5.621999999999999886e+01,2.691000000000000014e+01,1.020000000000000018e+00,-7.600000000000000089e-01,6.500000000000000222e-01,-6.199999999999999956e-01,7.800000000000000266e-01,2.259999999999999787e+00,1.570000000000000062e+00,1.700000000000000122e-01,1.199999999999999956e-01,6.300000000000000044e-01,3.499999999999999778e-01,1.020000000000000018e+00
2.322588500980000106e+02,4.201286010740000165e+02,7.399999999999999911e-01,-6.700000000000000400e-01,1.199999999999999956e-01,9.899999999999999911e-01,1.000000000000000000e+00,2.403999999999999915e+01,2.800000000000000266e-01,5.600000000000000533e-01,5.625000000000000000e+01,2.687999999999999901e+01,1.020000000000000018e+00,-7.600000000000000089e-01,6.500000000000000222e-01,-6.400000000000000133e-01,7.700000000000000178e-01,2.290000000000000036e+00,1.689999999999999947e+00,1.700000000000000122e-01,1.100000000000000006e-01,6.800000000000000488e-01,3.699999999999999956e-01,1.030000000000000027e+00
2.324116210939999974e+02,4.200461425780000013e+02,7.299999999999999822e-01,-6.899999999999999467e-01,1.199999999999999956e-01,9.899999999999999911e-01,1.020000000000000018e+00,2.392000000000000171e+01,2.800000000000000266e-01,5.600000000000000533e-01,5.628000000000000114e+01,2.685000000000000142e+01,1.020000000000000018e+00,-7.800000000000000266e-01,6.199999999999999956e-01,-6.500000000000000222e-01,7.600000000000000089e-01,2.299999999999999822e+00,1.929999999999999938e+00,1.799999999999999933e-01,1.100000000000000006e-01,7.199999999999999734e-01,3.900000000000000133e-01,1.030000000000000027e+00
2.325338439939999944e+02,4.199086914060000026e+02,7.099999999999999645e-01,-6.999999999999999556e-01,1.199999999999999956e-01,9.899999999999999911e-01,1.040000000000000036e+00,2.385000000000000142e+01,2.899999999999999800e-01,5.600000000000000533e-01,5.629999999999999716e+01,2.682999999999999829e+01,1.020000000000000018e+00,-8.399999999999999689e-01,5.400000000000000355e-01,-6.600000000000000311e-01,7.500000000000000000e-01,2.330000000000000071e+00,2.169999999999999929e+00,1.799999999999999933e-01,1.100000000000000006e-01,7.500000000000000000e-01,4.099999999999999756e-01,1.030000000000000027e+00
2.326866455079999980e+02,4.197712707520000208e+02,6.700000000000000400e-01,-7.399999999999999911e-01,1.199999999999999956e-01,9.899999999999999911e-01,1.060000000000000053e+00,2.376999999999999957e+01,2.899999999999999800e-01,5.600000000000000533e-01,5.629999999999999716e+01,2.680000000000000071e+01,1.020000000000000018e+00,-8.000000000000000444e-01,5.999999999999999778e-01,-6.600000000000000311e-01,7.500000000000000000e-01,2.330000000000000071e+00,2.520000000000000018e+00,1.900000000000000022e-01,1.100000000000000006e-01,7.900000000000000355e-01,4.299999999999999933e-01,1.030000000000000027e+00
2.329005126950000033e+02,4.196063537599999904e+02,5.999999999999999778e-01,-8.000000000000000444e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.080000000000000071e+00,2.360999999999999943e+01,2.899999999999999800e-01,5.699999999999999512e-01,5.628999999999999915e+01,2.678000000000000114e+01,1.010000000000000009e+00,-7.600000000000000089e-01,6.500000000000000222e-01,-6.700000000000000400e-01,7.500000000000000000e-01,2.330000000000000071e+00,2.629999999999999893e+00,1.900000000000000022e-01,1.100000000000000006e-01,8.199999999999999512e-01,4.600000000000000200e-01,1.030000000000000027e+00
2.330533142090000069e+02,4.194689025879999917e+02,5.799999999999999600e-01,-8.100000000000000533e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.110000000000000098e+00,2.355000000000000071e+01,2.899999999999999800e-01,5.699999999999999512e-01,5.625999999999999801e+01,2.676999999999999957e+01,1.010000000000000009e+00,-7.800000000000000266e-01,6.300000000000000044e-01,-6.800000000000000488e-01,7.399999999999999911e-01,2.339999999999999858e+00,2.709999999999999964e+00,1.799999999999999933e-01,1.100000000000000006e-01,8.599999999999999867e-01,5.000000000000000000e-01,1.020000000000000018e+00
2.332060852049999937e+02,4.192765197749999970e+02,5.999999999999999778e-01,-8.000000000000000444e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.129999999999999893e+00,2.351999999999999957e+01,2.999999999999999889e-01,5.699999999999999512e-01,5.621999999999999886e+01,2.676000000000000156e+01,1.010000000000000009e+00,-7.399999999999999911e-01,6.700000000000000400e-01,-6.800000000000000488e-01,7.299999999999999822e-01,2.350000000000000089e+00,2.779999999999999805e+00,1.700000000000000122e-01,1.100000000000000006e-01,9.100000000000000311e-01,5.300000000000000266e-01,1.020000000000000018e+00
2.333283081049999907e+02,4.191390686039999878e+02,5.699999999999999512e-01,-8.199999999999999512e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.159999999999999920e+00,2.323999999999999844e+01,2.999999999999999889e-01,5.799999999999999600e-01,5.615999999999999659e+01,2.675000000000000000e+01,1.010000000000000009e+00,-7.299999999999999822e-01,6.899999999999999467e-01,-6.800000000000000488e-01,7.399999999999999911e-01,2.339999999999999858e+00,2.950000000000000178e+00,1.700000000000000122e-01,1.100000000000000006e-01,9.499999999999999556e-01,5.699999999999999512e-01,1.020000000000000018e+00
2.334199829099999874e+02,4.190291442870000083e+02,7.399999999999999911e-01,-6.700000000000000400e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.189999999999999947e+00,2.167000000000000171e+01,2.800000000000000266e-01,5.600000000000000533e-01,5.607999999999999829e+01,2.675000000000000000e+01,1.010000000000000009e+00,-7.099999999999999645e-01,6.999999999999999556e-01,-6.800000000000000488e-01,7.399999999999999911e-01,2.339999999999999858e+00,3.000000000000000000e+00,1.700000000000000122e-01,1.100000000000000006e-01,9.899999999999999911e-01,6.099999999999999867e-01,1.020000000000000018e+00
2.334810791019999954e+02,4.188916931150000096e+02,8.000000000000000444e-01,-5.999999999999999778e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.199999999999999956e+00,2.010000000000000142e+01,2.600000000000000089e-01,5.500000000000000444e-01,5.599000000000000199e+01,2.675000000000000000e+01,1.010000000000000009e+00,-6.700000000000000400e-01,7.399999999999999911e-01,-6.800000000000000488e-01,7.399999999999999911e-01,2.330000000000000071e+00,3.040000000000000036e+00,1.600000000000000033e-01,1.100000000000000006e-01,1.030000000000000027e+00,6.500000000000000222e-01,1.020000000000000018e+00
2.334810791019999954e+02,4.188916931150000096e+02,8.599999999999999867e-01,-5.100000000000000089e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.229999999999999982e+00,1.853000000000000114e+01,2.500000000000000000e-01,5.300000000000000266e-01,5.588000000000000256e+01,2.675000000000000000e+01,1.010000000000000009e+00,-5.999999999999999778e-01,8.000000000000000444e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.319999999999999840e+00,3.310000000000000053e+00,1.700000000000000122e-01,1.100000000000000006e-01,1.070000000000000062e+00,6.700000000000000400e-01,1.020000000000000018e+00
2.335727539060000026e+02,4.188092346189999944e+02,8.599999999999999867e-01,-5.100000000000000089e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.239999999999999991e+00,1.696000000000000085e+01,2.300000000000000100e-01,5.100000000000000089e-01,5.574000000000000199e+01,2.675000000000000000e+01,1.010000000000000009e+00,-5.799999999999999600e-01,8.100000000000000533e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.209999999999999964e+00,4.879999999999999893e+00,2.300000000000000100e-01,3.200000000000000067e-01,1.100000000000000089e+00,6.899999999999999467e-01,1.020000000000000018e+00
2.335727539060000026e+02,4.188092346189999944e+02,8.599999999999999867e-01,-5.100000000000000089e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.260000000000000009e+00,1.539000000000000057e+01,2.099999999999999922e-01,4.899999999999999911e-01,5.559000000000000341e+01,2.675000000000000000e+01,1.010000000000000009e+00,-5.999999999999999778e-01,8.000000000000000444e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.220000000000000195e+00,6.450000000000000178e+00,2.899999999999999800e-01,4.199999999999999845e-01,1.129999999999999893e+00,7.099999999999999645e-01,1.020000000000000018e+00
2.335727539060000026e+02,4.188092346189999944e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,9.899999999999999911e-01,1.280000000000000027e+00,1.382000000000000028e+01,1.900000000000000022e-01,4.600000000000000200e-01,5.540999999999999659e+01,2.676000000000000156e+01,1.010000000000000009e+00,-5.699999999999999512e-01,8.199999999999999512e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.129999999999999893e+00,8.029999999999999361e+00,3.499999999999999778e-01,4.799999999999999822e-01,1.149999999999999911e+00,7.199999999999999734e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,9.899999999999999911e-01,1.300000000000000044e+00,1.225000000000000000e+01,1.700000000000000122e-01,4.400000000000000022e-01,5.521000000000000085e+01,2.676999999999999957e+01,1.010000000000000009e+00,-7.399999999999999911e-01,6.700000000000000400e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.040000000000000036e+00,9.599999999999999645e+00,4.000000000000000222e-01,5.300000000000000266e-01,1.179999999999999938e+00,7.199999999999999734e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,9.899999999999999911e-01,1.320000000000000062e+00,1.066999999999999993e+01,1.499999999999999944e-01,4.099999999999999756e-01,5.499000000000000199e+01,2.676999999999999957e+01,1.010000000000000009e+00,-8.000000000000000444e-01,5.999999999999999778e-01,-6.700000000000000400e-01,7.399999999999999911e-01,2.060000000000000053e+00,1.116999999999999993e+01,4.500000000000000111e-01,5.699999999999999512e-01,1.199999999999999956e+00,7.199999999999999734e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,9.899999999999999911e-01,1.340000000000000080e+00,9.099999999999999645e+00,1.300000000000000044e-01,3.699999999999999956e-01,5.474000000000000199e+01,2.676000000000000156e+01,1.010000000000000009e+00,-8.599999999999999867e-01,5.100000000000000089e-01,-6.700000000000000400e-01,7.399999999999999911e-01,1.989999999999999991e+00,1.274000000000000021e+01,4.899999999999999911e-01,5.999999999999999778e-01,1.219999999999999973e+00,7.099999999999999645e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,-3.499999999999999778e-01,9.399999999999999467e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.360000000000000098e+00,7.530000000000000249e+00,1.100000000000000006e-01,3.300000000000000155e-01,5.446999999999999886e+01,2.676000000000000156e+01,1.010000000000000009e+00,-8.599999999999999867e-01,5.100000000000000089e-01,-6.700000000000000400e-01,7.399999999999999911e-01,1.919999999999999929e+00,1.431000000000000050e+01,5.300000000000000266e-01,6.199999999999999956e-01,1.229999999999999982e+00,7.099999999999999645e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,8.999999999999999667e-02,1.000000000000000000e+00,1.100000000000000006e-01,9.899999999999999911e-01,1.379999999999999893e+00,5.959999999999999964e+00,8.999999999999999667e-02,2.800000000000000266e-01,5.415999999999999659e+01,2.675000000000000000e+01,1.010000000000000009e+00,-8.599999999999999867e-01,5.100000000000000089e-01,-6.700000000000000400e-01,7.399999999999999911e-01,1.850000000000000089e+00,1.588000000000000078e+01,5.699999999999999512e-01,6.400000000000000133e-01,1.239999999999999991e+00,7.099999999999999645e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,1.799999999999999933e-01,9.799999999999999822e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.399999999999999911e+00,4.389999999999999680e+00,7.000000000000000666e-02,2.099999999999999922e-01,5.382000000000000028e+01,2.673000000000000043e+01,1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000400e-01,7.399999999999999911e-01,1.790000000000000036e+00,1.744999999999999929e+01,5.999999999999999778e-01,6.600000000000000311e-01,1.250000000000000000e+00,6.999999999999999556e-01,1.020000000000000018e+00
2.336644287109999993e+02,4.187542724610000278e+02,2.500000000000000000e-01,9.699999999999999734e-01,1.100000000000000006e-01,9.899999999999999911e-01,1.419999999999999929e+00,2.819999999999999840e+00,4.000000000000000083e-02,1.000000000000000056e-01,5.345000000000000284e+01,2.669999999999999929e+01,1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000400e-01,7.399999999999999911e-01,1.729999999999999982e+00,1.901999999999999957e+01,6.300000000000000044e-01,6.700000000000000400e-01,1.260000000000000009e+00,6.999999999999999556e-01,1.020000000000000018e+00
